episode,step,episodic_reward,success_rate,episodic_length
557,95235,"tf.Tensor(1.7718272, shape=(), dtype=float32)",0.65,113
557,95240,"tf.Tensor(1.7718272, shape=(), dtype=float32)",0.65,118
557,95245,"tf.Tensor(1.7718272, shape=(), dtype=float32)",0.65,123
557,95250,"tf.Tensor(1.7718272, shape=(), dtype=float32)",0.65,128
557,95255,"tf.Tensor(1.7718272, shape=(), dtype=float32)",0.65,133
557,95260,"tf.Tensor(1.7718272, shape=(), dtype=float32)",0.65,138
557,95265,"tf.Tensor(1.7718272, shape=(), dtype=float32)",0.65,143
557,95270,"tf.Tensor(1.7718272, shape=(), dtype=float32)",0.65,148
557,95275,"tf.Tensor(1.7718272, shape=(), dtype=float32)",0.65,153
557,95280,"tf.Tensor(1.7718272, shape=(), dtype=float32)",0.65,158
557,95285,"tf.Tensor(1.7718272, shape=(), dtype=float32)",0.65,163
557,95290,"tf.Tensor(1.7718272, shape=(), dtype=float32)",0.65,168
557,95295,"tf.Tensor(1.7718272, shape=(), dtype=float32)",0.65,173
557,95300,"tf.Tensor(1.7718272, shape=(), dtype=float32)",0.65,178
557,95305,"tf.Tensor(1.7718272, shape=(), dtype=float32)",0.65,183
557,95310,"tf.Tensor(1.7718272, shape=(), dtype=float32)",0.65,188
557,95315,"tf.Tensor(1.7718272, shape=(), dtype=float32)",0.65,193
557,95320,"tf.Tensor(1.7718272, shape=(), dtype=float32)",0.65,198
557,95325,"tf.Tensor(1.7718272, shape=(), dtype=float32)",0.65,203
557,95330,"tf.Tensor(1.7718272, shape=(), dtype=float32)",0.65,208
557,95335,"tf.Tensor(1.7718272, shape=(), dtype=float32)",0.65,213
557,95340,"tf.Tensor(1.7718272, shape=(), dtype=float32)",0.65,218
557,95345,"tf.Tensor(1.7718272, shape=(), dtype=float32)",0.65,223
558,95350,"tf.Tensor(1.8026614, shape=(), dtype=float32)",0.7,1
558,95355,"tf.Tensor(1.8026614, shape=(), dtype=float32)",0.7,6
558,95360,"tf.Tensor(1.8026614, shape=(), dtype=float32)",0.7,11
558,95365,"tf.Tensor(1.8026614, shape=(), dtype=float32)",0.7,16
558,95370,"tf.Tensor(1.8026614, shape=(), dtype=float32)",0.7,21
558,95375,"tf.Tensor(1.8026614, shape=(), dtype=float32)",0.7,26
558,95380,"tf.Tensor(1.8026614, shape=(), dtype=float32)",0.7,31
558,95385,"tf.Tensor(1.8026614, shape=(), dtype=float32)",0.7,36
558,95390,"tf.Tensor(1.8026614, shape=(), dtype=float32)",0.7,41
558,95395,"tf.Tensor(1.8026614, shape=(), dtype=float32)",0.7,46
558,95400,"tf.Tensor(1.8026614, shape=(), dtype=float32)",0.7,51
558,95405,"tf.Tensor(1.8026614, shape=(), dtype=float32)",0.7,56
558,95410,"tf.Tensor(1.8026614, shape=(), dtype=float32)",0.7,61
558,95415,"tf.Tensor(1.8026614, shape=(), dtype=float32)",0.7,66
558,95420,"tf.Tensor(1.8026614, shape=(), dtype=float32)",0.7,71
558,95425,"tf.Tensor(1.8026614, shape=(), dtype=float32)",0.7,76
558,95430,"tf.Tensor(1.8026614, shape=(), dtype=float32)",0.7,81
558,95435,"tf.Tensor(1.8026614, shape=(), dtype=float32)",0.7,86
558,95440,"tf.Tensor(1.8026614, shape=(), dtype=float32)",0.7,91
558,95445,"tf.Tensor(1.8026614, shape=(), dtype=float32)",0.7,96
558,95450,"tf.Tensor(1.8026614, shape=(), dtype=float32)",0.7,101
558,95455,"tf.Tensor(1.8026614, shape=(), dtype=float32)",0.7,106
558,95460,"tf.Tensor(1.8026614, shape=(), dtype=float32)",0.7,111
558,95465,"tf.Tensor(1.8026614, shape=(), dtype=float32)",0.7,116
558,95470,"tf.Tensor(1.8026614, shape=(), dtype=float32)",0.7,121
558,95475,"tf.Tensor(1.8026614, shape=(), dtype=float32)",0.7,126
558,95480,"tf.Tensor(1.8026614, shape=(), dtype=float32)",0.7,131
558,95485,"tf.Tensor(1.8026614, shape=(), dtype=float32)",0.7,136
558,95490,"tf.Tensor(1.8026614, shape=(), dtype=float32)",0.7,141
558,95495,"tf.Tensor(1.8026614, shape=(), dtype=float32)",0.7,146
558,95500,"tf.Tensor(1.8026614, shape=(), dtype=float32)",0.7,151
558,95505,"tf.Tensor(1.8026614, shape=(), dtype=float32)",0.7,156
558,95510,"tf.Tensor(1.8026614, shape=(), dtype=float32)",0.7,161
558,95515,"tf.Tensor(1.8026614, shape=(), dtype=float32)",0.7,166
558,95520,"tf.Tensor(1.8026614, shape=(), dtype=float32)",0.7,171
558,95525,"tf.Tensor(1.8026614, shape=(), dtype=float32)",0.7,176
558,95530,"tf.Tensor(1.8026614, shape=(), dtype=float32)",0.7,181
558,95535,"tf.Tensor(1.8026614, shape=(), dtype=float32)",0.7,186
558,95540,"tf.Tensor(1.8026614, shape=(), dtype=float32)",0.7,191
558,95545,"tf.Tensor(1.8026614, shape=(), dtype=float32)",0.7,196
559,95550,"tf.Tensor(1.8103943, shape=(), dtype=float32)",0.7,5
559,95555,"tf.Tensor(1.8103943, shape=(), dtype=float32)",0.7,10
559,95560,"tf.Tensor(1.8103943, shape=(), dtype=float32)",0.7,15
559,95565,"tf.Tensor(1.8103943, shape=(), dtype=float32)",0.7,20
559,95570,"tf.Tensor(1.8103943, shape=(), dtype=float32)",0.7,25
559,95575,"tf.Tensor(1.8103943, shape=(), dtype=float32)",0.7,30
559,95580,"tf.Tensor(1.8103943, shape=(), dtype=float32)",0.7,35
559,95585,"tf.Tensor(1.8103943, shape=(), dtype=float32)",0.7,40
559,95590,"tf.Tensor(1.8103943, shape=(), dtype=float32)",0.7,45
559,95595,"tf.Tensor(1.8103943, shape=(), dtype=float32)",0.7,50
559,95600,"tf.Tensor(1.8103943, shape=(), dtype=float32)",0.7,55
559,95605,"tf.Tensor(1.8103943, shape=(), dtype=float32)",0.7,60
559,95610,"tf.Tensor(1.8103943, shape=(), dtype=float32)",0.7,65
559,95615,"tf.Tensor(1.8103943, shape=(), dtype=float32)",0.7,70
559,95620,"tf.Tensor(1.8103943, shape=(), dtype=float32)",0.7,75
559,95625,"tf.Tensor(1.8103943, shape=(), dtype=float32)",0.7,80
559,95630,"tf.Tensor(1.8103943, shape=(), dtype=float32)",0.7,85
559,95635,"tf.Tensor(1.8103943, shape=(), dtype=float32)",0.7,90
559,95640,"tf.Tensor(1.8103943, shape=(), dtype=float32)",0.7,95
559,95645,"tf.Tensor(1.8103943, shape=(), dtype=float32)",0.7,100
559,95650,"tf.Tensor(1.8103943, shape=(), dtype=float32)",0.7,105
559,95655,"tf.Tensor(1.8103943, shape=(), dtype=float32)",0.7,110
559,95660,"tf.Tensor(1.8103943, shape=(), dtype=float32)",0.7,115
559,95665,"tf.Tensor(1.8103943, shape=(), dtype=float32)",0.7,120
559,95670,"tf.Tensor(1.8103943, shape=(), dtype=float32)",0.7,125
559,95675,"tf.Tensor(1.8103943, shape=(), dtype=float32)",0.7,130
559,95680,"tf.Tensor(1.8103943, shape=(), dtype=float32)",0.7,135
559,95685,"tf.Tensor(1.8103943, shape=(), dtype=float32)",0.7,140
560,95690,"tf.Tensor(-0.47480667, shape=(), dtype=float32)",0.65,2
560,95695,"tf.Tensor(-0.47480667, shape=(), dtype=float32)",0.65,7
560,95700,"tf.Tensor(-0.47480667, shape=(), dtype=float32)",0.65,12
560,95705,"tf.Tensor(-0.47480667, shape=(), dtype=float32)",0.65,17
560,95710,"tf.Tensor(-0.47480667, shape=(), dtype=float32)",0.65,22
560,95715,"tf.Tensor(-0.47480667, shape=(), dtype=float32)",0.65,27
560,95720,"tf.Tensor(-0.47480667, shape=(), dtype=float32)",0.65,32
560,95725,"tf.Tensor(-0.47480667, shape=(), dtype=float32)",0.65,37
560,95730,"tf.Tensor(-0.47480667, shape=(), dtype=float32)",0.65,42
560,95735,"tf.Tensor(-0.47480667, shape=(), dtype=float32)",0.65,47
560,95740,"tf.Tensor(-0.47480667, shape=(), dtype=float32)",0.65,52
560,95745,"tf.Tensor(-0.47480667, shape=(), dtype=float32)",0.65,57
560,95750,"tf.Tensor(-0.47480667, shape=(), dtype=float32)",0.65,62
560,95755,"tf.Tensor(-0.47480667, shape=(), dtype=float32)",0.65,67
560,95760,"tf.Tensor(-0.47480667, shape=(), dtype=float32)",0.65,72
560,95765,"tf.Tensor(-0.47480667, shape=(), dtype=float32)",0.65,77
560,95770,"tf.Tensor(-0.47480667, shape=(), dtype=float32)",0.65,82
560,95775,"tf.Tensor(-0.47480667, shape=(), dtype=float32)",0.65,87
560,95780,"tf.Tensor(-0.47480667, shape=(), dtype=float32)",0.65,92
560,95785,"tf.Tensor(-0.47480667, shape=(), dtype=float32)",0.65,97
560,95790,"tf.Tensor(-0.47480667, shape=(), dtype=float32)",0.65,102
560,95795,"tf.Tensor(-0.47480667, shape=(), dtype=float32)",0.65,107
560,95800,"tf.Tensor(-0.47480667, shape=(), dtype=float32)",0.65,112
560,95805,"tf.Tensor(-0.47480667, shape=(), dtype=float32)",0.65,117
560,95810,"tf.Tensor(-0.47480667, shape=(), dtype=float32)",0.65,122
560,95815,"tf.Tensor(-0.47480667, shape=(), dtype=float32)",0.65,127
560,95820,"tf.Tensor(-0.47480667, shape=(), dtype=float32)",0.65,132
560,95825,"tf.Tensor(-0.47480667, shape=(), dtype=float32)",0.65,137
560,95830,"tf.Tensor(-0.47480667, shape=(), dtype=float32)",0.65,142
561,95835,"tf.Tensor(-0.495449, shape=(), dtype=float32)",0.6,5
561,95840,"tf.Tensor(-0.495449, shape=(), dtype=float32)",0.6,10
561,95845,"tf.Tensor(-0.495449, shape=(), dtype=float32)",0.6,15
561,95850,"tf.Tensor(-0.495449, shape=(), dtype=float32)",0.6,20
561,95855,"tf.Tensor(-0.495449, shape=(), dtype=float32)",0.6,25
561,95860,"tf.Tensor(-0.495449, shape=(), dtype=float32)",0.6,30
561,95865,"tf.Tensor(-0.495449, shape=(), dtype=float32)",0.6,35
561,95870,"tf.Tensor(-0.495449, shape=(), dtype=float32)",0.6,40
561,95875,"tf.Tensor(-0.495449, shape=(), dtype=float32)",0.6,45
561,95880,"tf.Tensor(-0.495449, shape=(), dtype=float32)",0.6,50
561,95885,"tf.Tensor(-0.495449, shape=(), dtype=float32)",0.6,55
561,95890,"tf.Tensor(-0.495449, shape=(), dtype=float32)",0.6,60
561,95895,"tf.Tensor(-0.495449, shape=(), dtype=float32)",0.6,65
561,95900,"tf.Tensor(-0.495449, shape=(), dtype=float32)",0.6,70
561,95905,"tf.Tensor(-0.495449, shape=(), dtype=float32)",0.6,75
561,95910,"tf.Tensor(-0.495449, shape=(), dtype=float32)",0.6,80
561,95915,"tf.Tensor(-0.495449, shape=(), dtype=float32)",0.6,85
561,95920,"tf.Tensor(-0.495449, shape=(), dtype=float32)",0.6,90
561,95925,"tf.Tensor(-0.495449, shape=(), dtype=float32)",0.6,95
561,95930,"tf.Tensor(-0.495449, shape=(), dtype=float32)",0.6,100
561,95935,"tf.Tensor(-0.495449, shape=(), dtype=float32)",0.6,105
561,95940,"tf.Tensor(-0.495449, shape=(), dtype=float32)",0.6,110
561,95945,"tf.Tensor(-0.495449, shape=(), dtype=float32)",0.6,115
561,95950,"tf.Tensor(-0.495449, shape=(), dtype=float32)",0.6,120
561,95955,"tf.Tensor(-0.495449, shape=(), dtype=float32)",0.6,125
561,95960,"tf.Tensor(-0.495449, shape=(), dtype=float32)",0.6,130
561,95965,"tf.Tensor(-0.495449, shape=(), dtype=float32)",0.6,135
561,95970,"tf.Tensor(-0.495449, shape=(), dtype=float32)",0.6,140
561,95975,"tf.Tensor(-0.495449, shape=(), dtype=float32)",0.6,145
561,95980,"tf.Tensor(-0.495449, shape=(), dtype=float32)",0.6,150
561,95985,"tf.Tensor(-0.495449, shape=(), dtype=float32)",0.6,155
561,95990,"tf.Tensor(-0.495449, shape=(), dtype=float32)",0.6,160
561,95995,"tf.Tensor(-0.495449, shape=(), dtype=float32)",0.6,165
561,96000,"tf.Tensor(-0.495449, shape=(), dtype=float32)",0.6,170
561,96005,"tf.Tensor(-0.495449, shape=(), dtype=float32)",0.6,175
561,96010,"tf.Tensor(-0.495449, shape=(), dtype=float32)",0.6,180
561,96015,"tf.Tensor(-0.495449, shape=(), dtype=float32)",0.6,185
561,96020,"tf.Tensor(-0.495449, shape=(), dtype=float32)",0.6,190
561,96025,"tf.Tensor(-0.495449, shape=(), dtype=float32)",0.6,195
561,96030,"tf.Tensor(-0.495449, shape=(), dtype=float32)",0.6,200
562,96035,"tf.Tensor(1.7725816, shape=(), dtype=float32)",0.6,2
562,96040,"tf.Tensor(1.7725816, shape=(), dtype=float32)",0.6,7
562,96045,"tf.Tensor(1.7725816, shape=(), dtype=float32)",0.6,12
562,96050,"tf.Tensor(1.7725816, shape=(), dtype=float32)",0.6,17
562,96055,"tf.Tensor(1.7725816, shape=(), dtype=float32)",0.6,22
562,96060,"tf.Tensor(1.7725816, shape=(), dtype=float32)",0.6,27
562,96065,"tf.Tensor(1.7725816, shape=(), dtype=float32)",0.6,32
562,96070,"tf.Tensor(1.7725816, shape=(), dtype=float32)",0.6,37
562,96075,"tf.Tensor(1.7725816, shape=(), dtype=float32)",0.6,42
562,96080,"tf.Tensor(1.7725816, shape=(), dtype=float32)",0.6,47
562,96085,"tf.Tensor(1.7725816, shape=(), dtype=float32)",0.6,52
562,96090,"tf.Tensor(1.7725816, shape=(), dtype=float32)",0.6,57
562,96095,"tf.Tensor(1.7725816, shape=(), dtype=float32)",0.6,62
562,96100,"tf.Tensor(1.7725816, shape=(), dtype=float32)",0.6,67
562,96105,"tf.Tensor(1.7725816, shape=(), dtype=float32)",0.6,72
562,96110,"tf.Tensor(1.7725816, shape=(), dtype=float32)",0.6,77
562,96115,"tf.Tensor(1.7725816, shape=(), dtype=float32)",0.6,82
562,96120,"tf.Tensor(1.7725816, shape=(), dtype=float32)",0.6,87
562,96125,"tf.Tensor(1.7725816, shape=(), dtype=float32)",0.6,92
562,96130,"tf.Tensor(1.7725816, shape=(), dtype=float32)",0.6,97
562,96135,"tf.Tensor(1.7725816, shape=(), dtype=float32)",0.6,102
562,96140,"tf.Tensor(1.7725816, shape=(), dtype=float32)",0.6,107
562,96145,"tf.Tensor(1.7725816, shape=(), dtype=float32)",0.6,112
562,96150,"tf.Tensor(1.7725816, shape=(), dtype=float32)",0.6,117
562,96155,"tf.Tensor(1.7725816, shape=(), dtype=float32)",0.6,122
562,96160,"tf.Tensor(1.7725816, shape=(), dtype=float32)",0.6,127
562,96165,"tf.Tensor(1.7725816, shape=(), dtype=float32)",0.6,132
562,96170,"tf.Tensor(1.7725816, shape=(), dtype=float32)",0.6,137
562,96175,"tf.Tensor(1.7725816, shape=(), dtype=float32)",0.6,142
562,96180,"tf.Tensor(1.7725816, shape=(), dtype=float32)",0.6,147
562,96185,"tf.Tensor(1.7725816, shape=(), dtype=float32)",0.6,152
562,96190,"tf.Tensor(1.7725816, shape=(), dtype=float32)",0.6,157
562,96195,"tf.Tensor(1.7725816, shape=(), dtype=float32)",0.6,162
562,96200,"tf.Tensor(1.7725816, shape=(), dtype=float32)",0.6,167
562,96205,"tf.Tensor(1.7725816, shape=(), dtype=float32)",0.6,172
562,96210,"tf.Tensor(1.7725816, shape=(), dtype=float32)",0.6,177
562,96215,"tf.Tensor(1.7725816, shape=(), dtype=float32)",0.6,182
562,96220,"tf.Tensor(1.7725816, shape=(), dtype=float32)",0.6,187
562,96225,"tf.Tensor(1.7725816, shape=(), dtype=float32)",0.6,192
562,96230,"tf.Tensor(1.7725816, shape=(), dtype=float32)",0.6,197
562,96235,"tf.Tensor(1.7725816, shape=(), dtype=float32)",0.6,202
562,96240,"tf.Tensor(1.7725816, shape=(), dtype=float32)",0.6,207
562,96245,"tf.Tensor(1.7725816, shape=(), dtype=float32)",0.6,212
563,96250,"tf.Tensor(1.7842128, shape=(), dtype=float32)",0.65,4
563,96255,"tf.Tensor(1.7842128, shape=(), dtype=float32)",0.65,9
563,96260,"tf.Tensor(1.7842128, shape=(), dtype=float32)",0.65,14
563,96265,"tf.Tensor(1.7842128, shape=(), dtype=float32)",0.65,19
563,96270,"tf.Tensor(1.7842128, shape=(), dtype=float32)",0.65,24
563,96275,"tf.Tensor(1.7842128, shape=(), dtype=float32)",0.65,29
563,96280,"tf.Tensor(1.7842128, shape=(), dtype=float32)",0.65,34
563,96285,"tf.Tensor(1.7842128, shape=(), dtype=float32)",0.65,39
563,96290,"tf.Tensor(1.7842128, shape=(), dtype=float32)",0.65,44
563,96295,"tf.Tensor(1.7842128, shape=(), dtype=float32)",0.65,49
563,96300,"tf.Tensor(1.7842128, shape=(), dtype=float32)",0.65,54
563,96305,"tf.Tensor(1.7842128, shape=(), dtype=float32)",0.65,59
563,96310,"tf.Tensor(1.7842128, shape=(), dtype=float32)",0.65,64
563,96315,"tf.Tensor(1.7842128, shape=(), dtype=float32)",0.65,69
563,96320,"tf.Tensor(1.7842128, shape=(), dtype=float32)",0.65,74
563,96325,"tf.Tensor(1.7842128, shape=(), dtype=float32)",0.65,79
563,96330,"tf.Tensor(1.7842128, shape=(), dtype=float32)",0.65,84
563,96335,"tf.Tensor(1.7842128, shape=(), dtype=float32)",0.65,89
563,96340,"tf.Tensor(1.7842128, shape=(), dtype=float32)",0.65,94
563,96345,"tf.Tensor(1.7842128, shape=(), dtype=float32)",0.65,99
563,96350,"tf.Tensor(1.7842128, shape=(), dtype=float32)",0.65,104
563,96355,"tf.Tensor(1.7842128, shape=(), dtype=float32)",0.65,109
563,96360,"tf.Tensor(1.7842128, shape=(), dtype=float32)",0.65,114
563,96365,"tf.Tensor(1.7842128, shape=(), dtype=float32)",0.65,119
563,96370,"tf.Tensor(1.7842128, shape=(), dtype=float32)",0.65,124
563,96375,"tf.Tensor(1.7842128, shape=(), dtype=float32)",0.65,129
563,96380,"tf.Tensor(1.7842128, shape=(), dtype=float32)",0.65,134
563,96385,"tf.Tensor(1.7842128, shape=(), dtype=float32)",0.65,139
563,96390,"tf.Tensor(1.7842128, shape=(), dtype=float32)",0.65,144
563,96395,"tf.Tensor(1.7842128, shape=(), dtype=float32)",0.65,149
563,96400,"tf.Tensor(1.7842128, shape=(), dtype=float32)",0.65,154
563,96405,"tf.Tensor(1.7842128, shape=(), dtype=float32)",0.65,159
563,96410,"tf.Tensor(1.7842128, shape=(), dtype=float32)",0.65,164
563,96415,"tf.Tensor(1.7842128, shape=(), dtype=float32)",0.65,169
563,96420,"tf.Tensor(1.7842128, shape=(), dtype=float32)",0.65,174
563,96425,"tf.Tensor(1.7842128, shape=(), dtype=float32)",0.65,179
563,96430,"tf.Tensor(1.7842128, shape=(), dtype=float32)",0.65,184
563,96435,"tf.Tensor(1.7842128, shape=(), dtype=float32)",0.65,189
563,96440,"tf.Tensor(1.7842128, shape=(), dtype=float32)",0.65,194
563,96445,"tf.Tensor(1.7842128, shape=(), dtype=float32)",0.65,199
563,96450,"tf.Tensor(1.7842128, shape=(), dtype=float32)",0.65,204
563,96455,"tf.Tensor(1.7842128, shape=(), dtype=float32)",0.65,209
563,96460,"tf.Tensor(1.7842128, shape=(), dtype=float32)",0.65,214
564,96465,"tf.Tensor(1.7432797, shape=(), dtype=float32)",0.65,1
564,96470,"tf.Tensor(1.7432797, shape=(), dtype=float32)",0.65,6
564,96475,"tf.Tensor(1.7432797, shape=(), dtype=float32)",0.65,11
564,96480,"tf.Tensor(1.7432797, shape=(), dtype=float32)",0.65,16
564,96485,"tf.Tensor(1.7432797, shape=(), dtype=float32)",0.65,21
564,96490,"tf.Tensor(1.7432797, shape=(), dtype=float32)",0.65,26
564,96495,"tf.Tensor(1.7432797, shape=(), dtype=float32)",0.65,31
564,96500,"tf.Tensor(1.7432797, shape=(), dtype=float32)",0.65,36
564,96505,"tf.Tensor(1.7432797, shape=(), dtype=float32)",0.65,41
564,96510,"tf.Tensor(1.7432797, shape=(), dtype=float32)",0.65,46
564,96515,"tf.Tensor(1.7432797, shape=(), dtype=float32)",0.65,51
564,96520,"tf.Tensor(1.7432797, shape=(), dtype=float32)",0.65,56
564,96525,"tf.Tensor(1.7432797, shape=(), dtype=float32)",0.65,61
564,96530,"tf.Tensor(1.7432797, shape=(), dtype=float32)",0.65,66
564,96535,"tf.Tensor(1.7432797, shape=(), dtype=float32)",0.65,71
564,96540,"tf.Tensor(1.7432797, shape=(), dtype=float32)",0.65,76
564,96545,"tf.Tensor(1.7432797, shape=(), dtype=float32)",0.65,81
564,96550,"tf.Tensor(1.7432797, shape=(), dtype=float32)",0.65,86
564,96555,"tf.Tensor(1.7432797, shape=(), dtype=float32)",0.65,91
564,96560,"tf.Tensor(1.7432797, shape=(), dtype=float32)",0.65,96
564,96565,"tf.Tensor(1.7432797, shape=(), dtype=float32)",0.65,101
564,96570,"tf.Tensor(1.7432797, shape=(), dtype=float32)",0.65,106
564,96575,"tf.Tensor(1.7432797, shape=(), dtype=float32)",0.65,111
564,96580,"tf.Tensor(1.7432797, shape=(), dtype=float32)",0.65,116
564,96585,"tf.Tensor(1.7432797, shape=(), dtype=float32)",0.65,121
564,96590,"tf.Tensor(1.7432797, shape=(), dtype=float32)",0.65,126
564,96595,"tf.Tensor(1.7432797, shape=(), dtype=float32)",0.65,131
564,96600,"tf.Tensor(1.7432797, shape=(), dtype=float32)",0.65,136
564,96605,"tf.Tensor(1.7432797, shape=(), dtype=float32)",0.65,141
564,96610,"tf.Tensor(1.7432797, shape=(), dtype=float32)",0.65,146
564,96615,"tf.Tensor(1.7432797, shape=(), dtype=float32)",0.65,151
564,96620,"tf.Tensor(1.7432797, shape=(), dtype=float32)",0.65,156
564,96625,"tf.Tensor(1.7432797, shape=(), dtype=float32)",0.65,161
564,96630,"tf.Tensor(1.7432797, shape=(), dtype=float32)",0.65,166
564,96635,"tf.Tensor(1.7432797, shape=(), dtype=float32)",0.65,171
564,96640,"tf.Tensor(1.7432797, shape=(), dtype=float32)",0.65,176
564,96645,"tf.Tensor(1.7432797, shape=(), dtype=float32)",0.65,181
564,96650,"tf.Tensor(1.7432797, shape=(), dtype=float32)",0.65,186
564,96655,"tf.Tensor(1.7432797, shape=(), dtype=float32)",0.65,191
564,96660,"tf.Tensor(1.7432797, shape=(), dtype=float32)",0.65,196
564,96665,"tf.Tensor(1.7432797, shape=(), dtype=float32)",0.65,201
564,96670,"tf.Tensor(1.7432797, shape=(), dtype=float32)",0.65,206
564,96675,"tf.Tensor(1.7432797, shape=(), dtype=float32)",0.65,211
564,96680,"tf.Tensor(1.7432797, shape=(), dtype=float32)",0.65,216
565,96685,"tf.Tensor(1.7959949, shape=(), dtype=float32)",0.7,1
565,96690,"tf.Tensor(1.7959949, shape=(), dtype=float32)",0.7,6
565,96695,"tf.Tensor(1.7959949, shape=(), dtype=float32)",0.7,11
565,96700,"tf.Tensor(1.7959949, shape=(), dtype=float32)",0.7,16
565,96705,"tf.Tensor(1.7959949, shape=(), dtype=float32)",0.7,21
565,96710,"tf.Tensor(1.7959949, shape=(), dtype=float32)",0.7,26
565,96715,"tf.Tensor(1.7959949, shape=(), dtype=float32)",0.7,31
565,96720,"tf.Tensor(1.7959949, shape=(), dtype=float32)",0.7,36
565,96725,"tf.Tensor(1.7959949, shape=(), dtype=float32)",0.7,41
565,96730,"tf.Tensor(1.7959949, shape=(), dtype=float32)",0.7,46
565,96735,"tf.Tensor(1.7959949, shape=(), dtype=float32)",0.7,51
565,96740,"tf.Tensor(1.7959949, shape=(), dtype=float32)",0.7,56
565,96745,"tf.Tensor(1.7959949, shape=(), dtype=float32)",0.7,61
565,96750,"tf.Tensor(1.7959949, shape=(), dtype=float32)",0.7,66
565,96755,"tf.Tensor(1.7959949, shape=(), dtype=float32)",0.7,71
565,96760,"tf.Tensor(1.7959949, shape=(), dtype=float32)",0.7,76
565,96765,"tf.Tensor(1.7959949, shape=(), dtype=float32)",0.7,81
565,96770,"tf.Tensor(1.7959949, shape=(), dtype=float32)",0.7,86
565,96775,"tf.Tensor(1.7959949, shape=(), dtype=float32)",0.7,91
565,96780,"tf.Tensor(1.7959949, shape=(), dtype=float32)",0.7,96
565,96785,"tf.Tensor(1.7959949, shape=(), dtype=float32)",0.7,101
565,96790,"tf.Tensor(1.7959949, shape=(), dtype=float32)",0.7,106
565,96795,"tf.Tensor(1.7959949, shape=(), dtype=float32)",0.7,111
565,96800,"tf.Tensor(1.7959949, shape=(), dtype=float32)",0.7,116
565,96805,"tf.Tensor(1.7959949, shape=(), dtype=float32)",0.7,121
