episode,step,episodic_reward,success_rate,episodic_length
73,11995,"tf.Tensor(1.7235266, shape=(), dtype=float32)",0.65,185
73,12000,"tf.Tensor(1.7235266, shape=(), dtype=float32)",0.65,190
73,12005,"tf.Tensor(1.7235266, shape=(), dtype=float32)",0.65,195
73,12010,"tf.Tensor(1.7235266, shape=(), dtype=float32)",0.65,200
73,12015,"tf.Tensor(1.7235266, shape=(), dtype=float32)",0.65,205
74,12020,"tf.Tensor(1.7755096, shape=(), dtype=float32)",0.7,3
74,12025,"tf.Tensor(1.7755096, shape=(), dtype=float32)",0.7,8
74,12030,"tf.Tensor(1.7755096, shape=(), dtype=float32)",0.7,13
74,12035,"tf.Tensor(1.7755096, shape=(), dtype=float32)",0.7,18
74,12040,"tf.Tensor(1.7755096, shape=(), dtype=float32)",0.7,23
74,12045,"tf.Tensor(1.7755096, shape=(), dtype=float32)",0.7,28
74,12050,"tf.Tensor(1.7755096, shape=(), dtype=float32)",0.7,33
74,12055,"tf.Tensor(1.7755096, shape=(), dtype=float32)",0.7,38
74,12060,"tf.Tensor(1.7755096, shape=(), dtype=float32)",0.7,43
74,12065,"tf.Tensor(1.7755096, shape=(), dtype=float32)",0.7,48
74,12070,"tf.Tensor(1.7755096, shape=(), dtype=float32)",0.7,53
74,12075,"tf.Tensor(1.7755096, shape=(), dtype=float32)",0.7,58
74,12080,"tf.Tensor(1.7755096, shape=(), dtype=float32)",0.7,63
74,12085,"tf.Tensor(1.7755096, shape=(), dtype=float32)",0.7,68
74,12090,"tf.Tensor(1.7755096, shape=(), dtype=float32)",0.7,73
74,12095,"tf.Tensor(1.7755096, shape=(), dtype=float32)",0.7,78
74,12100,"tf.Tensor(1.7755096, shape=(), dtype=float32)",0.7,83
74,12105,"tf.Tensor(1.7755096, shape=(), dtype=float32)",0.7,88
74,12110,"tf.Tensor(1.7755096, shape=(), dtype=float32)",0.7,93
75,12115,"tf.Tensor(-0.6968195, shape=(), dtype=float32)",0.65,5
75,12120,"tf.Tensor(-0.6968195, shape=(), dtype=float32)",0.65,10
75,12125,"tf.Tensor(-0.6968195, shape=(), dtype=float32)",0.65,15
75,12130,"tf.Tensor(-0.6968195, shape=(), dtype=float32)",0.65,20
75,12135,"tf.Tensor(-0.6968195, shape=(), dtype=float32)",0.65,25
75,12140,"tf.Tensor(-0.6968195, shape=(), dtype=float32)",0.65,30
75,12145,"tf.Tensor(-0.6968195, shape=(), dtype=float32)",0.65,35
75,12150,"tf.Tensor(-0.6968195, shape=(), dtype=float32)",0.65,40
75,12155,"tf.Tensor(-0.6968195, shape=(), dtype=float32)",0.65,45
75,12160,"tf.Tensor(-0.6968195, shape=(), dtype=float32)",0.65,50
75,12165,"tf.Tensor(-0.6968195, shape=(), dtype=float32)",0.65,55
75,12170,"tf.Tensor(-0.6968195, shape=(), dtype=float32)",0.65,60
75,12175,"tf.Tensor(-0.6968195, shape=(), dtype=float32)",0.65,65
75,12180,"tf.Tensor(-0.6968195, shape=(), dtype=float32)",0.65,70
75,12185,"tf.Tensor(-0.6968195, shape=(), dtype=float32)",0.65,75
75,12190,"tf.Tensor(-0.6968195, shape=(), dtype=float32)",0.65,80
75,12195,"tf.Tensor(-0.6968195, shape=(), dtype=float32)",0.65,85
75,12200,"tf.Tensor(-0.6968195, shape=(), dtype=float32)",0.65,90
75,12205,"tf.Tensor(-0.6968195, shape=(), dtype=float32)",0.65,95
75,12210,"tf.Tensor(-0.6968195, shape=(), dtype=float32)",0.65,100
75,12215,"tf.Tensor(-0.6968195, shape=(), dtype=float32)",0.65,105
75,12220,"tf.Tensor(-0.6968195, shape=(), dtype=float32)",0.65,110
75,12225,"tf.Tensor(-0.6968195, shape=(), dtype=float32)",0.65,115
75,12230,"tf.Tensor(-0.6968195, shape=(), dtype=float32)",0.65,120
75,12235,"tf.Tensor(-0.6968195, shape=(), dtype=float32)",0.65,125
75,12240,"tf.Tensor(-0.6968195, shape=(), dtype=float32)",0.65,130
75,12245,"tf.Tensor(-0.6968195, shape=(), dtype=float32)",0.65,135
75,12250,"tf.Tensor(-0.6968195, shape=(), dtype=float32)",0.65,140
75,12255,"tf.Tensor(-0.6968195, shape=(), dtype=float32)",0.65,145
75,12260,"tf.Tensor(-0.6968195, shape=(), dtype=float32)",0.65,150
75,12265,"tf.Tensor(-0.6968195, shape=(), dtype=float32)",0.65,155
75,12270,"tf.Tensor(-0.6968195, shape=(), dtype=float32)",0.65,160
75,12275,"tf.Tensor(-0.6968195, shape=(), dtype=float32)",0.65,165
75,12280,"tf.Tensor(-0.6968195, shape=(), dtype=float32)",0.65,170
75,12285,"tf.Tensor(-0.6968195, shape=(), dtype=float32)",0.65,175
75,12290,"tf.Tensor(-0.6968195, shape=(), dtype=float32)",0.65,180
75,12295,"tf.Tensor(-0.6968195, shape=(), dtype=float32)",0.65,185
75,12300,"tf.Tensor(-0.6968195, shape=(), dtype=float32)",0.65,190
75,12305,"tf.Tensor(-0.6968195, shape=(), dtype=float32)",0.65,195
75,12310,"tf.Tensor(-0.6968195, shape=(), dtype=float32)",0.65,200
75,12315,"tf.Tensor(-0.6968195, shape=(), dtype=float32)",0.65,205
75,12320,"tf.Tensor(-0.6968195, shape=(), dtype=float32)",0.65,210
76,12325,"tf.Tensor(1.7337673, shape=(), dtype=float32)",0.65,3
76,12330,"tf.Tensor(1.7337673, shape=(), dtype=float32)",0.65,8
76,12335,"tf.Tensor(1.7337673, shape=(), dtype=float32)",0.65,13
76,12340,"tf.Tensor(1.7337673, shape=(), dtype=float32)",0.65,18
76,12345,"tf.Tensor(1.7337673, shape=(), dtype=float32)",0.65,23
76,12350,"tf.Tensor(1.7337673, shape=(), dtype=float32)",0.65,28
76,12355,"tf.Tensor(1.7337673, shape=(), dtype=float32)",0.65,33
76,12360,"tf.Tensor(1.7337673, shape=(), dtype=float32)",0.65,38
76,12365,"tf.Tensor(1.7337673, shape=(), dtype=float32)",0.65,43
76,12370,"tf.Tensor(1.7337673, shape=(), dtype=float32)",0.65,48
76,12375,"tf.Tensor(1.7337673, shape=(), dtype=float32)",0.65,53
76,12380,"tf.Tensor(1.7337673, shape=(), dtype=float32)",0.65,58
76,12385,"tf.Tensor(1.7337673, shape=(), dtype=float32)",0.65,63
76,12390,"tf.Tensor(1.7337673, shape=(), dtype=float32)",0.65,68
76,12395,"tf.Tensor(1.7337673, shape=(), dtype=float32)",0.65,73
76,12400,"tf.Tensor(1.7337673, shape=(), dtype=float32)",0.65,78
76,12405,"tf.Tensor(1.7337673, shape=(), dtype=float32)",0.65,83
76,12410,"tf.Tensor(1.7337673, shape=(), dtype=float32)",0.65,88
76,12415,"tf.Tensor(1.7337673, shape=(), dtype=float32)",0.65,93
76,12420,"tf.Tensor(1.7337673, shape=(), dtype=float32)",0.65,98
76,12425,"tf.Tensor(1.7337673, shape=(), dtype=float32)",0.65,103
76,12430,"tf.Tensor(1.7337673, shape=(), dtype=float32)",0.65,108
76,12435,"tf.Tensor(1.7337673, shape=(), dtype=float32)",0.65,113
76,12440,"tf.Tensor(1.7337673, shape=(), dtype=float32)",0.65,118
76,12445,"tf.Tensor(1.7337673, shape=(), dtype=float32)",0.65,123
76,12450,"tf.Tensor(1.7337673, shape=(), dtype=float32)",0.65,128
76,12455,"tf.Tensor(1.7337673, shape=(), dtype=float32)",0.65,133
76,12460,"tf.Tensor(1.7337673, shape=(), dtype=float32)",0.65,138
76,12465,"tf.Tensor(1.7337673, shape=(), dtype=float32)",0.65,143
76,12470,"tf.Tensor(1.7337673, shape=(), dtype=float32)",0.65,148
76,12475,"tf.Tensor(1.7337673, shape=(), dtype=float32)",0.65,153
76,12480,"tf.Tensor(1.7337673, shape=(), dtype=float32)",0.65,158
76,12485,"tf.Tensor(1.7337673, shape=(), dtype=float32)",0.65,163
76,12490,"tf.Tensor(1.7337673, shape=(), dtype=float32)",0.65,168
76,12495,"tf.Tensor(1.7337673, shape=(), dtype=float32)",0.65,173
76,12500,"tf.Tensor(1.7337673, shape=(), dtype=float32)",0.65,178
76,12505,"tf.Tensor(1.7337673, shape=(), dtype=float32)",0.65,183
76,12510,"tf.Tensor(1.7337673, shape=(), dtype=float32)",0.65,188
76,12515,"tf.Tensor(1.7337673, shape=(), dtype=float32)",0.65,193
76,12520,"tf.Tensor(1.7337673, shape=(), dtype=float32)",0.65,198
76,12525,"tf.Tensor(1.7337673, shape=(), dtype=float32)",0.65,203
76,12530,"tf.Tensor(1.7337673, shape=(), dtype=float32)",0.65,208
77,12535,"tf.Tensor(1.732822, shape=(), dtype=float32)",0.65,3
77,12540,"tf.Tensor(1.732822, shape=(), dtype=float32)",0.65,8
77,12545,"tf.Tensor(1.732822, shape=(), dtype=float32)",0.65,13
77,12550,"tf.Tensor(1.732822, shape=(), dtype=float32)",0.65,18
77,12555,"tf.Tensor(1.732822, shape=(), dtype=float32)",0.65,23
77,12560,"tf.Tensor(1.732822, shape=(), dtype=float32)",0.65,28
77,12565,"tf.Tensor(1.732822, shape=(), dtype=float32)",0.65,33
77,12570,"tf.Tensor(1.732822, shape=(), dtype=float32)",0.65,38
77,12575,"tf.Tensor(1.732822, shape=(), dtype=float32)",0.65,43
77,12580,"tf.Tensor(1.732822, shape=(), dtype=float32)",0.65,48
77,12585,"tf.Tensor(1.732822, shape=(), dtype=float32)",0.65,53
77,12590,"tf.Tensor(1.732822, shape=(), dtype=float32)",0.65,58
77,12595,"tf.Tensor(1.732822, shape=(), dtype=float32)",0.65,63
77,12600,"tf.Tensor(1.732822, shape=(), dtype=float32)",0.65,68
77,12605,"tf.Tensor(1.732822, shape=(), dtype=float32)",0.65,73
77,12610,"tf.Tensor(1.732822, shape=(), dtype=float32)",0.65,78
77,12615,"tf.Tensor(1.732822, shape=(), dtype=float32)",0.65,83
77,12620,"tf.Tensor(1.732822, shape=(), dtype=float32)",0.65,88
77,12625,"tf.Tensor(1.732822, shape=(), dtype=float32)",0.65,93
77,12630,"tf.Tensor(1.732822, shape=(), dtype=float32)",0.65,98
78,12635,"tf.Tensor(-0.6910386, shape=(), dtype=float32)",0.65,3
78,12640,"tf.Tensor(-0.6910386, shape=(), dtype=float32)",0.65,8
78,12645,"tf.Tensor(-0.6910386, shape=(), dtype=float32)",0.65,13
78,12650,"tf.Tensor(-0.6910386, shape=(), dtype=float32)",0.65,18
78,12655,"tf.Tensor(-0.6910386, shape=(), dtype=float32)",0.65,23
78,12660,"tf.Tensor(-0.6910386, shape=(), dtype=float32)",0.65,28
78,12665,"tf.Tensor(-0.6910386, shape=(), dtype=float32)",0.65,33
78,12670,"tf.Tensor(-0.6910386, shape=(), dtype=float32)",0.65,38
78,12675,"tf.Tensor(-0.6910386, shape=(), dtype=float32)",0.65,43
78,12680,"tf.Tensor(-0.6910386, shape=(), dtype=float32)",0.65,48
78,12685,"tf.Tensor(-0.6910386, shape=(), dtype=float32)",0.65,53
78,12690,"tf.Tensor(-0.6910386, shape=(), dtype=float32)",0.65,58
78,12695,"tf.Tensor(-0.6910386, shape=(), dtype=float32)",0.65,63
78,12700,"tf.Tensor(-0.6910386, shape=(), dtype=float32)",0.65,68
78,12705,"tf.Tensor(-0.6910386, shape=(), dtype=float32)",0.65,73
78,12710,"tf.Tensor(-0.6910386, shape=(), dtype=float32)",0.65,78
78,12715,"tf.Tensor(-0.6910386, shape=(), dtype=float32)",0.65,83
78,12720,"tf.Tensor(-0.6910386, shape=(), dtype=float32)",0.65,88
78,12725,"tf.Tensor(-0.6910386, shape=(), dtype=float32)",0.65,93
78,12730,"tf.Tensor(-0.6910386, shape=(), dtype=float32)",0.65,98
78,12735,"tf.Tensor(-0.6910386, shape=(), dtype=float32)",0.65,103
78,12740,"tf.Tensor(-0.6910386, shape=(), dtype=float32)",0.65,108
78,12745,"tf.Tensor(-0.6910386, shape=(), dtype=float32)",0.65,113
78,12750,"tf.Tensor(-0.6910386, shape=(), dtype=float32)",0.65,118
78,12755,"tf.Tensor(-0.6910386, shape=(), dtype=float32)",0.65,123
78,12760,"tf.Tensor(-0.6910386, shape=(), dtype=float32)",0.65,128
78,12765,"tf.Tensor(-0.6910386, shape=(), dtype=float32)",0.65,133
78,12770,"tf.Tensor(-0.6910386, shape=(), dtype=float32)",0.65,138
78,12775,"tf.Tensor(-0.6910386, shape=(), dtype=float32)",0.65,143
78,12780,"tf.Tensor(-0.6910386, shape=(), dtype=float32)",0.65,148
78,12785,"tf.Tensor(-0.6910386, shape=(), dtype=float32)",0.65,153
78,12790,"tf.Tensor(-0.6910386, shape=(), dtype=float32)",0.65,158
78,12795,"tf.Tensor(-0.6910386, shape=(), dtype=float32)",0.65,163
78,12800,"tf.Tensor(-0.6910386, shape=(), dtype=float32)",0.65,168
78,12805,"tf.Tensor(-0.6910386, shape=(), dtype=float32)",0.65,173
78,12810,"tf.Tensor(-0.6910386, shape=(), dtype=float32)",0.65,178
78,12815,"tf.Tensor(-0.6910386, shape=(), dtype=float32)",0.65,183
78,12820,"tf.Tensor(-0.6910386, shape=(), dtype=float32)",0.65,188
78,12825,"tf.Tensor(-0.6910386, shape=(), dtype=float32)",0.65,193
78,12830,"tf.Tensor(-0.6910386, shape=(), dtype=float32)",0.65,198
78,12835,"tf.Tensor(-0.6910386, shape=(), dtype=float32)",0.65,203
78,12840,"tf.Tensor(-0.6910386, shape=(), dtype=float32)",0.65,208
78,12845,"tf.Tensor(-0.6910386, shape=(), dtype=float32)",0.65,213
79,12850,"tf.Tensor(1.7168617, shape=(), dtype=float32)",0.65,5
79,12855,"tf.Tensor(1.7168617, shape=(), dtype=float32)",0.65,10
79,12860,"tf.Tensor(1.7168617, shape=(), dtype=float32)",0.65,15
79,12865,"tf.Tensor(1.7168617, shape=(), dtype=float32)",0.65,20
79,12870,"tf.Tensor(1.7168617, shape=(), dtype=float32)",0.65,25
79,12875,"tf.Tensor(1.7168617, shape=(), dtype=float32)",0.65,30
79,12880,"tf.Tensor(1.7168617, shape=(), dtype=float32)",0.65,35
79,12885,"tf.Tensor(1.7168617, shape=(), dtype=float32)",0.65,40
79,12890,"tf.Tensor(1.7168617, shape=(), dtype=float32)",0.65,45
79,12895,"tf.Tensor(1.7168617, shape=(), dtype=float32)",0.65,50
79,12900,"tf.Tensor(1.7168617, shape=(), dtype=float32)",0.65,55
79,12905,"tf.Tensor(1.7168617, shape=(), dtype=float32)",0.65,60
79,12910,"tf.Tensor(1.7168617, shape=(), dtype=float32)",0.65,65
79,12915,"tf.Tensor(1.7168617, shape=(), dtype=float32)",0.65,70
79,12920,"tf.Tensor(1.7168617, shape=(), dtype=float32)",0.65,75
79,12925,"tf.Tensor(1.7168617, shape=(), dtype=float32)",0.65,80
79,12930,"tf.Tensor(1.7168617, shape=(), dtype=float32)",0.65,85
79,12935,"tf.Tensor(1.7168617, shape=(), dtype=float32)",0.65,90
79,12940,"tf.Tensor(1.7168617, shape=(), dtype=float32)",0.65,95
79,12945,"tf.Tensor(1.7168617, shape=(), dtype=float32)",0.65,100
79,12950,"tf.Tensor(1.7168617, shape=(), dtype=float32)",0.65,105
79,12955,"tf.Tensor(1.7168617, shape=(), dtype=float32)",0.65,110
79,12960,"tf.Tensor(1.7168617, shape=(), dtype=float32)",0.65,115
79,12965,"tf.Tensor(1.7168617, shape=(), dtype=float32)",0.65,120
79,12970,"tf.Tensor(1.7168617, shape=(), dtype=float32)",0.65,125
79,12975,"tf.Tensor(1.7168617, shape=(), dtype=float32)",0.65,130
79,12980,"tf.Tensor(1.7168617, shape=(), dtype=float32)",0.65,135
79,12985,"tf.Tensor(1.7168617, shape=(), dtype=float32)",0.65,140
79,12990,"tf.Tensor(1.7168617, shape=(), dtype=float32)",0.65,145
79,12995,"tf.Tensor(1.7168617, shape=(), dtype=float32)",0.65,150
79,13000,"tf.Tensor(1.7168617, shape=(), dtype=float32)",0.65,155
79,13005,"tf.Tensor(1.7168617, shape=(), dtype=float32)",0.65,160
79,13010,"tf.Tensor(1.7168617, shape=(), dtype=float32)",0.65,165
79,13015,"tf.Tensor(1.7168617, shape=(), dtype=float32)",0.65,170
79,13020,"tf.Tensor(1.7168617, shape=(), dtype=float32)",0.65,175
79,13025,"tf.Tensor(1.7168617, shape=(), dtype=float32)",0.65,180
79,13030,"tf.Tensor(1.7168617, shape=(), dtype=float32)",0.65,185
79,13035,"tf.Tensor(1.7168617, shape=(), dtype=float32)",0.65,190
79,13040,"tf.Tensor(1.7168617, shape=(), dtype=float32)",0.65,195
79,13045,"tf.Tensor(1.7168617, shape=(), dtype=float32)",0.65,200
80,13050,"tf.Tensor(1.7029659, shape=(), dtype=float32)",0.65,3
80,13055,"tf.Tensor(1.7029659, shape=(), dtype=float32)",0.65,8
80,13060,"tf.Tensor(1.7029659, shape=(), dtype=float32)",0.65,13
80,13065,"tf.Tensor(1.7029659, shape=(), dtype=float32)",0.65,18
80,13070,"tf.Tensor(1.7029659, shape=(), dtype=float32)",0.65,23
80,13075,"tf.Tensor(1.7029659, shape=(), dtype=float32)",0.65,28
80,13080,"tf.Tensor(1.7029659, shape=(), dtype=float32)",0.65,33
80,13085,"tf.Tensor(1.7029659, shape=(), dtype=float32)",0.65,38
80,13090,"tf.Tensor(1.7029659, shape=(), dtype=float32)",0.65,43
80,13095,"tf.Tensor(1.7029659, shape=(), dtype=float32)",0.65,48
80,13100,"tf.Tensor(1.7029659, shape=(), dtype=float32)",0.65,53
80,13105,"tf.Tensor(1.7029659, shape=(), dtype=float32)",0.65,58
80,13110,"tf.Tensor(1.7029659, shape=(), dtype=float32)",0.65,63
80,13115,"tf.Tensor(1.7029659, shape=(), dtype=float32)",0.65,68
80,13120,"tf.Tensor(1.7029659, shape=(), dtype=float32)",0.65,73
80,13125,"tf.Tensor(1.7029659, shape=(), dtype=float32)",0.65,78
80,13130,"tf.Tensor(1.7029659, shape=(), dtype=float32)",0.65,83
80,13135,"tf.Tensor(1.7029659, shape=(), dtype=float32)",0.65,88
80,13140,"tf.Tensor(1.7029659, shape=(), dtype=float32)",0.65,93
80,13145,"tf.Tensor(1.7029659, shape=(), dtype=float32)",0.65,98
80,13150,"tf.Tensor(1.7029659, shape=(), dtype=float32)",0.65,103
80,13155,"tf.Tensor(1.7029659, shape=(), dtype=float32)",0.65,108
80,13160,"tf.Tensor(1.7029659, shape=(), dtype=float32)",0.65,113
80,13165,"tf.Tensor(1.7029659, shape=(), dtype=float32)",0.65,118
80,13170,"tf.Tensor(1.7029659, shape=(), dtype=float32)",0.65,123
80,13175,"tf.Tensor(1.7029659, shape=(), dtype=float32)",0.65,128
80,13180,"tf.Tensor(1.7029659, shape=(), dtype=float32)",0.65,133
80,13185,"tf.Tensor(1.7029659, shape=(), dtype=float32)",0.65,138
80,13190,"tf.Tensor(1.7029659, shape=(), dtype=float32)",0.65,143
80,13195,"tf.Tensor(1.7029659, shape=(), dtype=float32)",0.65,148
80,13200,"tf.Tensor(1.7029659, shape=(), dtype=float32)",0.65,153
80,13205,"tf.Tensor(1.7029659, shape=(), dtype=float32)",0.65,158
80,13210,"tf.Tensor(1.7029659, shape=(), dtype=float32)",0.65,163
80,13215,"tf.Tensor(1.7029659, shape=(), dtype=float32)",0.65,168
80,13220,"tf.Tensor(1.7029659, shape=(), dtype=float32)",0.65,173
80,13225,"tf.Tensor(1.7029659, shape=(), dtype=float32)",0.65,178
80,13230,"tf.Tensor(1.7029659, shape=(), dtype=float32)",0.65,183
80,13235,"tf.Tensor(1.7029659, shape=(), dtype=float32)",0.65,188
80,13240,"tf.Tensor(1.7029659, shape=(), dtype=float32)",0.65,193
80,13245,"tf.Tensor(1.7029659, shape=(), dtype=float32)",0.65,198
81,13250,"tf.Tensor(1.7140684, shape=(), dtype=float32)",0.65,3
81,13255,"tf.Tensor(1.7140684, shape=(), dtype=float32)",0.65,8
81,13260,"tf.Tensor(1.7140684, shape=(), dtype=float32)",0.65,13
81,13265,"tf.Tensor(1.7140684, shape=(), dtype=float32)",0.65,18
81,13270,"tf.Tensor(1.7140684, shape=(), dtype=float32)",0.65,23
81,13275,"tf.Tensor(1.7140684, shape=(), dtype=float32)",0.65,28
81,13280,"tf.Tensor(1.7140684, shape=(), dtype=float32)",0.65,33
81,13285,"tf.Tensor(1.7140684, shape=(), dtype=float32)",0.65,38
81,13290,"tf.Tensor(1.7140684, shape=(), dtype=float32)",0.65,43
81,13295,"tf.Tensor(1.7140684, shape=(), dtype=float32)",0.65,48
81,13300,"tf.Tensor(1.7140684, shape=(), dtype=float32)",0.65,53
81,13305,"tf.Tensor(1.7140684, shape=(), dtype=float32)",0.65,58
81,13310,"tf.Tensor(1.7140684, shape=(), dtype=float32)",0.65,63
81,13315,"tf.Tensor(1.7140684, shape=(), dtype=float32)",0.65,68
81,13320,"tf.Tensor(1.7140684, shape=(), dtype=float32)",0.65,73
81,13325,"tf.Tensor(1.7140684, shape=(), dtype=float32)",0.65,78
81,13330,"tf.Tensor(1.7140684, shape=(), dtype=float32)",0.65,83
81,13335,"tf.Tensor(1.7140684, shape=(), dtype=float32)",0.65,88
81,13340,"tf.Tensor(1.7140684, shape=(), dtype=float32)",0.65,93
81,13345,"tf.Tensor(1.7140684, shape=(), dtype=float32)",0.65,98
81,13350,"tf.Tensor(1.7140684, shape=(), dtype=float32)",0.65,103
81,13355,"tf.Tensor(1.7140684, shape=(), dtype=float32)",0.65,108
81,13360,"tf.Tensor(1.7140684, shape=(), dtype=float32)",0.65,113
81,13365,"tf.Tensor(1.7140684, shape=(), dtype=float32)",0.65,118
81,13370,"tf.Tensor(1.7140684, shape=(), dtype=float32)",0.65,123
81,13375,"tf.Tensor(1.7140684, shape=(), dtype=float32)",0.65,128
81,13380,"tf.Tensor(1.7140684, shape=(), dtype=float32)",0.65,133
81,13385,"tf.Tensor(1.7140684, shape=(), dtype=float32)",0.65,138
81,13390,"tf.Tensor(1.7140684, shape=(), dtype=float32)",0.65,143
81,13395,"tf.Tensor(1.7140684, shape=(), dtype=float32)",0.65,148
81,13400,"tf.Tensor(1.7140684, shape=(), dtype=float32)",0.65,153
81,13405,"tf.Tensor(1.7140684, shape=(), dtype=float32)",0.65,158
81,13410,"tf.Tensor(1.7140684, shape=(), dtype=float32)",0.65,163
81,13415,"tf.Tensor(1.7140684, shape=(), dtype=float32)",0.65,168
81,13420,"tf.Tensor(1.7140684, shape=(), dtype=float32)",0.65,173
81,13425,"tf.Tensor(1.7140684, shape=(), dtype=float32)",0.65,178
81,13430,"tf.Tensor(1.7140684, shape=(), dtype=float32)",0.65,183
81,13435,"tf.Tensor(1.7140684, shape=(), dtype=float32)",0.65,188
81,13440,"tf.Tensor(1.7140684, shape=(), dtype=float32)",0.65,193
81,13445,"tf.Tensor(1.7140684, shape=(), dtype=float32)",0.65,198
81,13450,"tf.Tensor(1.7140684, shape=(), dtype=float32)",0.65,203
81,13455,"tf.Tensor(1.7140684, shape=(), dtype=float32)",0.65,208
81,13460,"tf.Tensor(1.7140684, shape=(), dtype=float32)",0.65,213
81,13465,"tf.Tensor(1.7140684, shape=(), dtype=float32)",0.65,218
81,13470,"tf.Tensor(1.7140684, shape=(), dtype=float32)",0.65,223
81,13475,"tf.Tensor(1.7140684, shape=(), dtype=float32)",0.65,228
82,13480,"tf.Tensor(1.7087417, shape=(), dtype=float32)",0.7,2
82,13485,"tf.Tensor(1.7087417, shape=(), dtype=float32)",0.7,7
82,13490,"tf.Tensor(1.7087417, shape=(), dtype=float32)",0.7,12
82,13495,"tf.Tensor(1.7087417, shape=(), dtype=float32)",0.7,17
82,13500,"tf.Tensor(1.7087417, shape=(), dtype=float32)",0.7,22
82,13505,"tf.Tensor(1.7087417, shape=(), dtype=float32)",0.7,27
82,13510,"tf.Tensor(1.7087417, shape=(), dtype=float32)",0.7,32
82,13515,"tf.Tensor(1.7087417, shape=(), dtype=float32)",0.7,37
82,13520,"tf.Tensor(1.7087417, shape=(), dtype=float32)",0.7,42
82,13525,"tf.Tensor(1.7087417, shape=(), dtype=float32)",0.7,47
82,13530,"tf.Tensor(1.7087417, shape=(), dtype=float32)",0.7,52
82,13535,"tf.Tensor(1.7087417, shape=(), dtype=float32)",0.7,57
82,13540,"tf.Tensor(1.7087417, shape=(), dtype=float32)",0.7,62
82,13545,"tf.Tensor(1.7087417, shape=(), dtype=float32)",0.7,67
82,13550,"tf.Tensor(1.7087417, shape=(), dtype=float32)",0.7,72
82,13555,"tf.Tensor(1.7087417, shape=(), dtype=float32)",0.7,77
82,13560,"tf.Tensor(1.7087417, shape=(), dtype=float32)",0.7,82
82,13565,"tf.Tensor(1.7087417, shape=(), dtype=float32)",0.7,87
82,13570,"tf.Tensor(1.7087417, shape=(), dtype=float32)",0.7,92
82,13575,"tf.Tensor(1.7087417, shape=(), dtype=float32)",0.7,97
82,13580,"tf.Tensor(1.7087417, shape=(), dtype=float32)",0.7,102
82,13585,"tf.Tensor(1.7087417, shape=(), dtype=float32)",0.7,107
82,13590,"tf.Tensor(1.7087417, shape=(), dtype=float32)",0.7,112
82,13595,"tf.Tensor(1.7087417, shape=(), dtype=float32)",0.7,117
82,13600,"tf.Tensor(1.7087417, shape=(), dtype=float32)",0.7,122
82,13605,"tf.Tensor(1.7087417, shape=(), dtype=float32)",0.7,127
